cell_id;Lon;Lat;spatial_component;region;response;run
2969863;-63,2165692503218;-11,7074671307824;99,0398799190543;SBA;Evapo;28
2969935;-63,2076680788429;-9,77326419739004;54,3542015014864;SBA;Evapo;28
2970210;-63,1631622214485;-9,80924936824386;-39,4352386424098;SBA;Evapo;28
2970226;-63,1631622214485;-9,24248292729633;-127,495560136941;SBA;Evapo;28
2970334;-63,1453598784907;-9,35943473257122;30,0388729312463;SBA;Evapo;28
2970765;-63,0830516781384;-7,10136526149459;114,220760489157;SBA;Evapo;28
2970852;-63,0652493351806;-7,64114282430175;17,2118940100491;SBA;Evapo;28
2970900;-63,0563481637018;-9,71928644110933;-10,4818627776413;SBA;Evapo;28
2971857;-62,9228305915184;-9,90820858809183;-62,2270358957314;SBA;Evapo;28
2971974;-62,9050282485606;-10,6638971760219;141,317466731524;SBA;Evapo;28
2972310;-62,869423562645;-10,4839713217528;12,245638539943;SBA;Evapo;28
2972706;-62,8249177052505;-10,3400306383376;-118,369801737034;SBA;Evapo;28
2972890;-62,8071153622928;-9,9531900516591;80,1209113895303;SBA;Evapo;28
2973122;-62,7804118478561;-9,91720488080529;-45,7324082060454;SBA;Evapo;28
2973139;-62,7804118478561;-9,53036429412682;51,659723416781;SBA;Evapo;28
2973274;-62,7626095048983;-10,2140825403492;195,534439723608;SBA;Evapo;28
2973434;-62,7448071619405;-10,6189157124546;97,1480640480959;SBA;Evapo;28
2973613;-62,7270048189827;-10,1331159059282;99,0938819332814;SBA;Evapo;28
2973651;-62,7181036475038;-11,0057562991331;-42,4377215295021;SBA;Evapo;28
2973809;-62,7092024760249;-9,92620117351874;59,7501111812357;SBA;Evapo;28
2974079;-62,6824989615883;-9,22449034186943;32,9701807717638;SBA;Evapo;28
2974167;-62,6646966186305;-10,9157933719985;140,083987238518;SBA;Evapo;28
2974987;-62,5845860753205;-10,1331159059282;68,0988946279675;SBA;Evapo;28
2975263;-62,5489813894049;-11,7074671307824;11,8507040406139;SBA;Evapo;28
2975493;-62,5311790464471;-10,1960899549223;-33,9861280531081;SBA;Evapo;28
2975642;-62,5133767034893;-7,73110575143628;85,6048901672566;SBA;Evapo;28
2976096;-62,459969674616;-11,680478252642;-43,5832499055814;SBA;Evapo;28
2976228;-62,4510685031371;-11,0147525918465;109,324189899531;SBA;Evapo;28
2977058;-62,3798591313059;-10,1601047840685;24,5081154489722;SBA;Evapo;28
2977069;-62,3798591313059;-9,6113309285479;160,033536779649;SBA;Evapo;28
2977727;-62,3175509309537;-11,8514078141976;133,610146609848;SBA;Evapo;28
2978513;-62,2641439020803;-9,37742731799813;76,4079052712924;SBA;Evapo;28
2978603;-62,2552427306014;-10,1780973694954;40,6481740605918;SBA;Evapo;28
2979231;-62,210736873207;-10,2770565893434;-77,3894827386744;SBA;Evapo;28
2979739;-62,1751321872914;-9,93519746623219;-103,272919379766;SBA;Evapo;28
2980178;-62,1484286728547;-9,42240878156539;70,4500666079265;SBA;Evapo;28
2980275;-62,1395275013758;-10,3670195164779;160,512119522884;SBA;Evapo;28
2980614;-62,1128239869392;-11,3925968858115;-1,88713105869191;SBA;Evapo;28
2980909;-62,0950216439814;-10,7358675177295;-37,7578508986029;SBA;Evapo;28
2980987;-62,0861204725025;-11,9233781559052;233,31505856164;SBA;Evapo;28
2981006;-62,0861204725025;-11,4555709348057;74,5436263673028;SBA;Evapo;28
2981299;-62,0683181295447;-10,9697711282793;-13,0839471724285;SBA;Evapo;28
2981571;-62,0505157865869;-10,9607748355658;190,438981994674;SBA;Evapo;28
2982071;-62,0238122721502;-9,39541990342503;55,4428180825998;SBA;Evapo;28
2982312;-62,0060099291924;-10,3040454674838;16,1484400322951;SBA;Evapo;28
2983379;-61,9348005573613;-8,9815904386062;-80,892756182403;SBA;Evapo;28
2983614;-61,9169982144035;-10,4839713217528;33,5883801935531;SBA;Evapo;28
2983719;-61,9080970429246;-10,8168341521506;-226,115276313119;SBA;Evapo;28
2983805;-61,8991958714457;-11,1317043971214;-19,308813616568;SBA;Evapo;28
2984258;-61,8635911855302;-11,7164634234958;-79,2894260828147;SBA;Evapo;28
2984315;-61,8635911855302;-10,546945370747;33,7611749850048;SBA;Evapo;28
2984704;-61,8279864996146;-11,2396599096828;19,3316070680703;SBA;Evapo;28
2984754;-61,8279864996146;-9,35943473257122;51,1737895238393;SBA;Evapo;28
2985017;-61,8012829851779;-11,6534893745017;-6,18135358473684;SBA;Evapo;28
2985445;-61,7567771277835;-11,6354967890748;-31,0212315346184;SBA;Evapo;28
2985503;-61,7567771277835;-10,726871225016;-180,589758763088;SBA;Evapo;28
2985505;-61,7567771277835;-10,6998823468757;141,529568592073;SBA;Evapo;28
2985533;-61,7478759563046;-11,500552398373;117,390263736451;SBA;Evapo;28
2985925;-61,712271270389;-10,6998823468757;30,666496557802;SBA;Evapo;28
2986452;-61,6588642415156;-10,7628563958698;195,346883757539;SBA;Evapo;28
2986566;-61,6410618985579;-12,256240986303;53,2303422739055;SBA;Evapo;28
2987088;-61,5965560411634;-12,0763151320339;171,297489708326;SBA;Evapo;28
2987146;-61,5965560411634;-11,02374888456;53,8810898326265;SBA;Evapo;28
2987241;-61,5876548696845;-11,5275412765133;-140,232491221759;SBA;Evapo;28
2987407;-61,5698525267267;-12,832003719964;-96,2390477797657;SBA;Evapo;28
2987603;-61,5609513552478;-11,1137118116945;-19,0085288554892;SBA;Evapo;28
2988162;-61,5075443263745;-12,7240482074025;-157,123344952684;SBA;Evapo;28
2988198;-61,5075443263745;-11,7164634234958;136,538311554071;SBA;Evapo;28
2988927;-61,4541372975011;-11,7074671307824;10,6754846876124;SBA;Evapo;28
2989103;-61,4452361260222;-11,0057562991331;-138,728127538845;SBA;Evapo;28
2989209;-61,4363349545433;-11,5995116182209;179,769422291787;SBA;Evapo;28
2989385;-61,4274337830644;-10,9967600064196;131,238480495539;SBA;Evapo;28
2989790;-61,3918290971489;-12,8499963053909;88,5153526082293;SBA;Evapo;28
2989839;-61,3918290971489;-11,5455338619402;132,299552389042;SBA;Evapo;28
2990180;-61,3651255827122;-12,6250889875546;110,223779068117;SBA;Evapo;28
2990324;-61,3562244112333;-12,1392891810281;45,4324656132659;SBA;Evapo;28
2990464;-61,3473232397544;-11,6354967890748;-37,6363201697704;SBA;Evapo;28
2990573;-61,3384220682755;-11,9503670340456;157,670145174378;SBA;Evapo;28
2990831;-61,3206197253177;-12,4721520114259;110,617059640199;SBA;Evapo;28
2990970;-61,3117185538388;-11,7074671307824;-43,2357717268314;SBA;Evapo;28
2991293;-61,2850150394022;-11,8604041069111;153,903813564281;SBA;Evapo;28
2991382;-61,2761138679233;-12,7780259636833;-85,1349472658008;SBA;Evapo;28
2991587;-61,2583115249655;-12,7150519146891;18,0097498662007;SBA;Evapo;28
2991612;-61,2583115249655;-11,7164634234958;17,7150743952188;SBA;Evapo;28
2991691;-61,2494103534866;-12,4271705478586;-63,0453866374133;SBA;Evapo;28
2991919;-61,2316080105288;-9,9531900516591;90,8110758501912;SBA;Evapo;28
2992005;-61,2227068390499;-10,6908860541622;94,5719921747122;SBA;Evapo;28
2992265;-61,1960033246132;-12,8140111345371;98,2524001388303;SBA;Evapo;28
2992364;-61,1871021531343;-12,832003719964;78,6353133963526;SBA;Evapo;28
2992621;-61,1692998101766;-11,6624856672151;-106,893637229689;SBA;Evapo;28
2993180;-61,1158927813032;-12,8140111345371;135,864100946621;SBA;Evapo;28
2993183;-61,1158927813032;-12,7600333782563;169,753591063551;SBA;Evapo;28
2993229;-61,1158927813032;-10,4569824436125;180,287206216914;SBA;Evapo;28
2993286;-61,1069916098243;-12,7600333782563;236,543228660164;SBA;Evapo;28
2993287;-61,1069916098243;-12,7510370855429;192,94404547483;SBA;Evapo;28
2993620;-61,0802880953876;-13,3178035264904;-90,0817735010951;SBA;Evapo;28
2993743;-61,0713869239087;-13,3717812827711;80,2393577173125;SBA;Evapo;28
2993836;-61,0713869239087;-10,3670195164779;54,2784435579406;SBA;Evapo;28
2993966;-61,0624857524299;-10,3400306383376;16,3971745737258;SBA;Evapo;28
2994080;-61,053584580951;-10,4120009800452;74,6985107102933;SBA;Evapo;28
2994205;-61,0446834094721;-10,349026931051;-2,51026487500616;SBA;Evapo;28
2994466;-61,0268810665143;-10,3400306383376;12,2409108702681;SBA;Evapo;28
2994845;-60,9912763805987;-11,4105894712384;71,4572945841042;SBA;Evapo;28
2995009;-60,9734740376409;-13,1198850867945;-129,38769094374;SBA;Evapo;28
2995173;-60,964572866162;-11,500552398373;-62,9009297688394;SBA;Evapo;28
2995606;-60,9289681802465;-12,8140111345371;60,5788106724212;SBA;Evapo;28
2995822;-60,9111658372887;-13,2008517212155;-53,4682289133443;SBA;Evapo;28
2996364;-60,8755611513731;-12,0223373757532;162,753506441134;SBA;Evapo;28
2996404;-60,8755611513731;-9,91720488080529;35,208373268752;SBA;Evapo;28
2997332;-60,7954506080631;-13,0209258669465;116,005518873785;SBA;Evapo;28
2997475;-60,7776482651053;-13,2188443066424;-139,050637555313;SBA;Evapo;28
2997587;-60,7687470936264;-12,8859814762447;32,1827878583349;SBA;Evapo;28
2997832;-60,7420435791897;-11,4915561056595;39,9518311714014;SBA;Evapo;28
2998064;-60,715340064753;-11,9323744486187;117,520093102807;SBA;Evapo;28
2998387;-60,6886365503164;-9,99817151522636;82,5022041883185;SBA;Evapo;28
2998474;-60,6797353788375;-10,2410714184896;228,770894132111;SBA;Evapo;28
2998583;-60,6708342073586;-9,98917522251291;-78,3126124444306;SBA;Evapo;28
2998928;-60,635229521443;-12,3731927915779;54,4155587030181;SBA;Evapo;28
2998988;-60,6263283499641;-13,1828591357886;78,9346877408666;SBA;Evapo;28
2999118;-60,6174271784852;-9,55735317226718;-0,427237952803437;SBA;Evapo;28
2999119;-60,6174271784852;-9,50337541598646;132,570151703841;SBA;Evapo;28
2999217;-60,6085260070063;-7,50619843359996;-86,787245850504;SBA;Evapo;28
2999359;-60,5907236640486;-13,1738628430752;99,3490819738662;SBA;Evapo;28
2999383;-60,5907236640486;-12,2202558154492;-50,3502992486856;SBA;Evapo;28
2999506;-60,5729213210908;-13,4077664536249;-12,9879064240186;SBA;Evapo;28
3000189;-60,4928107777807;-13,2548294774963;123,983905921787;SBA;Evapo;28
3000224;-60,4928107777807;-11,7254597162093;73,3107089174387;SBA;Evapo;28
3000258;-60,4839096063018;-13,7136404058823;-325,638833577531;SBA;Evapo;28
3000291;-60,4839096063018;-12,9039740616716;143,343762627129;SBA;Evapo;28
3000752;-60,4394037489074;-13,0569110378003;109,858950736431;SBA;Evapo;28
3001784;-60,3325896911607;-13,4077664536249;-138,809675780718;SBA;Evapo;28
3002130;-60,2969850052451;-13,2908146483501;109,7796474004;SBA;Evapo;28
3002150;-60,2969850052451;-12,9849406960927;119,857218608105;SBA;Evapo;28
3002607;-60,2435779763717;-13,2908146483501;143,515179197752;SBA;Evapo;28
3002949;-60,1990721189773;-13,4257590390519;184,141299950235;SBA;Evapo;28
3002986;-60,1901709474984;-15,1800361181751;-140,048942431121;SBA;Evapo;28
3003072;-60,1812697760195;-14,3883623593913;76,7544279441772;SBA;Evapo;28
3003078;-60,1812697760195;-13,4437516244788;352,981732673968;SBA;Evapo;28
3003242;-60,1634674330617;-13,965536601859;50,9579624038015;SBA;Evapo;28
3003341;-60,1545662615828;-13,3537886973442;21,614332449952;SBA;Evapo;28
3003435;-60,1456650901039;-13,3537886973442;35,8692266565704;SBA;Evapo;28
3003499;-60,136763918625;-15,117062069181;-222,886111752445;SBA;Evapo;28
3003689;-60,1189615756672;-14,8471732877774;-160,554077660717;SBA;Evapo;28
3003974;-60,0922580612306;-15,9357247061052;-356,399874817096;SBA;Evapo;28
3004216;-60,0744557182728;-13,8036033330169;32,304584343566;SBA;Evapo;28
3004331;-60,0655545467939;-13,1738628430752;71,8345667014906;SBA;Evapo;28
3004395;-60,056653375315;-15,1530472400348;-143,860472727676;SBA;Evapo;28
3004744;-60,0299498608783;-7,25430223762328;241,09606974987;SBA;Evapo;28
3004857;-60,0121475179205;-16,1066542676608;-374,095761248665;SBA;Evapo;28
3004982;-60,0032463464416;-13,1378776722214;-36,4491748177058;SBA;Evapo;28
3005190;-59,976542832005;-16,1606320239415;-498,692304804236;SBA;Evapo;28
3005748;-59,9231358031316;-7,35326145747126;288,391876033218;SBA;Evapo;28
3006380;-59,8430252598216;-16,1336431458011;-254,271045347482;SBA;Evapo;28
3006437;-59,8341240883427;-14,4783252865258;-312,33188442634;SBA;Evapo;28
3006587;-59,8163217453849;-10,5919268343142;33,0972286194742;SBA;Evapo;28
3006779;-59,7807170594693;-14,1184735779877;91,9731026435475;SBA;Evapo;28
3006868;-59,7629147165116;-14,064495821707;136,397254547809;SBA;Evapo;28
3007203;-59,7006065161593;-16,0256876332397;-243,657677670797;SBA;Evapo;28
3007301;-59,6917053446804;-14,0015217727128;35,0635774534406;SBA;Evapo;28
3007336;-59,6828041732015;-15,7468025591227;-92,2682700341784;SBA;Evapo;28
3008078;-59,5937924584126;-15,6478433392747;-277,407822908755;SBA;Evapo;28
3008173;-59,5848912869337;-15,5488841194267;-212,922801242329;SBA;Evapo;28
3008189;-59,5848912869337;-14,9101473367716;-87,8463671744985;SBA;Evapo;28
3008348;-59,5670889439759;-15,8637543643975;-199,462898752689;SBA;Evapo;28
3008445;-59,558187772497;-16,0886616822339;-83,2556280349004;SBA;Evapo;28
3008747;-59,5314842580604;-15,8457617789706;-260,628533724001;SBA;Evapo;28
3008979;-59,5136819151026;-15,5758729975671;-200,98623264359;SBA;Evapo;28
3009598;-59,4424725432714;-16,151635731228;8,36154594477364;SBA;Evapo;28
3009766;-59,4246702003136;-14,9821176784792;-300,95815018539;SBA;Evapo;28
3009768;-59,4246702003136;-14,721225189789;14,5759441262958;SBA;Evapo;28
3010134;-59,3801643429192;-15,5398878267132;-256,409777832466;SBA;Evapo;28
3010554;-59,3356584855247;-15,3329730943038;-220,616626470753;SBA;Evapo;28
3010838;-59,308954971088;-14,7931955314967;-64,6563972123035;SBA;Evapo;28
3011031;-59,2911526281303;-14,8291807023505;86,0595117219972;SBA;Evapo;28
3011041;-59,2911526281303;-10,169101076782;-98,8225816124485;SBA;Evapo;28
3011115;-59,2822514566514;-14,9101473367716;-175,791957299591;SBA;Evapo;28
3011122;-59,2822514566514;-14,7662066533563;13,3167730264554;SBA;Evapo;28
3011175;-59,2733502851725;-15,4139397287249;-153,666814709856;SBA;Evapo;28
3011788;-59,2021409133413;-14,9731213857657;198,972987372849;SBA;Evapo;28
3012061;-59,1665362274258;-15,8637543643975;-209,62437764861;SBA;Evapo;28
3012508;-59,1220303700313;-15,0001102639061;91,1144180415404;SBA;Evapo;28
3012755;-59,0864256841157;-15,117062069181;13,6884086386594;SBA;Evapo;28
3012766;-59,0864256841157;-10,8618156157178;56,8544856727581;SBA;Evapo;28
3013799;-58,9440069404534;-15,5578804121401;-118,588651560224;SBA;Evapo;28
3013944;-58,9262045974957;-10,9517785428524;-47,3352469108591;SBA;Evapo;28
3013952;-58,9262045974957;-10,3760158091914;69,9645498732241;SBA;Evapo;28
3014037;-58,9084022545379;-15,5039026558594;-315,519225256385;SBA;Evapo;28
3014051;-58,9084022545379;-11,4735635202326;-4,36851090900616;SBA;Evapo;28
3014409;-58,8549952256645;-11,4195857639519;60,620221932215;SBA;Evapo;28
3014596;-58,8282917112278;-10,8618156157178;69,4497976472512;SBA;Evapo;28
3014676;-58,819390539749;-10,5829305416008;-101,815619740224;SBA;Evapo;28
3014923;-58,7837858538334;-10,6638971760219;81,4437055878538;SBA;Evapo;28
3014951;-58,7748846823545;-15,3239768015904;-234,127361512739;SBA;Evapo;28
3015130;-58,7481811679178;-15,3059842161635;-224,467666133244;SBA;Evapo;28
3015425;-58,7036753105234;-11,3836005930981;-41,3476114197401;SBA;Evapo;28
3015589;-58,6858729675656;-9,83623824638422;-104,676540499731;SBA;Evapo;28
3015723;-58,6591694531289;-15,4229360214384;-111,91646671585;SBA;Evapo;28
3015904;-58,6413671101711;-10,7358675177295;20,166922514951;SBA;Evapo;28
3015905;-58,6413671101711;-10,726871225016;-54,8020692372325;SBA;Evapo;28
3015953;-58,6324659386922;-11,4735635202326;-138,599126243214;SBA;Evapo;28
3015978;-58,6324659386922;-10,8798082011447;-2,31104707008505;SBA;Evapo;28
3015989;-58,6324659386922;-10,7538601031564;-31,0941903386443;SBA;Evapo;28
3015990;-58,6324659386922;-10,7448638104429;-1,66459120412851;SBA;Evapo;28
3015991;-58,6324659386922;-10,7358675177295;43,5869784859337;SBA;Evapo;28
3016061;-58,6235647672133;-10,7538601031564;146,513964727145;SBA;Evapo;28
3017578;-58,4277389946777;-10,070141856934;65,8382096447758;SBA;Evapo;28
3017597;-58,4188378231988;-15,6028618757074;-550,702497891996;SBA;Evapo;28
3017644;-58,4188378231988;-10,169101076782;-13,9206406770782;SBA;Evapo;28
3018011;-58,3476284513677;-15,6478433392747;-415,020682236119;SBA;Evapo;28
3018149;-58,320924936931;-15,5308915339998;-371,942707089532;SBA;Evapo;28
3018316;-58,2942214224943;-15,1530472400348;-199,907254580896;SBA;Evapo;28
3018452;-58,2764190795365;-9,83623824638422;-65,7113968387075;SBA;Evapo;28
3018492;-58,2675179080576;-15,2430101671693;-22,4176934840125;SBA;Evapo;28
3019235;-58,1874073647476;-11,203674738829;126,281463094948;SBA;Evapo;28
3019309;-58,1785061932687;-10,9697711282793;106,880799463593;SBA;Evapo;28
3019469;-58,1607038503109;-11,2306636169694;97,2364531677943;SBA;Evapo;28
3019470;-58,1607038503109;-11,2216673242559;175,567108702623;SBA;Evapo;28
3019594;-58,1429015073531;-15,3239768015904;-67,7791781165829;SBA;Evapo;28
3019622;-58,1429015073531;-10,8798082011447;26,1489594449928;SBA;Evapo;28
3019623;-58,1429015073531;-10,8708119084313;43,974485760753;SBA;Evapo;28
3019804;-58,1161979929165;-12,157281766455;-54,1050023856501;SBA;Evapo;28
3020120;-58,0805933070009;-12,0673188393205;-3,60427770379284;SBA;Evapo;28
3020129;-58,0805933070009;-11,3116302513905;77,9860509565193;SBA;Evapo;28
3020203;-58,071692135522;-11,8514078141976;-58,5669139128654;SBA;Evapo;28
3020350;-58,0538897925642;-14,9281399221985;-175,143230605234;SBA;Evapo;28
3020360;-58,0538897925642;-14,7752029460698;-173,71344653285;SBA;Evapo;28
3021083;-57,9826804207331;-14,7752029460698;82,2439484578357;SBA;Evapo;28
3021163;-57,9737792492542;-15,5308915339998;-199,328022241115;SBA;Evapo;28
3021216;-57,9737792492542;-12,3012224498703;18,0144706096588;SBA;Evapo;28
3021327;-57,9648780777753;-12,3282113280106;11,0183856025208;SBA;Evapo;28
3021328;-57,9648780777753;-12,2922261571568;3,49790497702677;SBA;Evapo;28
3021411;-57,9559769062964;-14,7302214825025;1,92805438419517;SBA;Evapo;28
3021425;-57,9559769062964;-12,2922261571568;-9,29940224980007;SBA;Evapo;28
3021508;-57,9470757348175;-12,2922261571568;-19,2708038059072;SBA;Evapo;28
3021605;-57,9381745633386;-12,3372076207241;-178,160660982569;SBA;Evapo;28
3021609;-57,9381745633386;-12,2832298644434;-7,88898374968669;SBA;Evapo;28
3021622;-57,9381745633386;-11,3206265441039;86,9012223604855;SBA;Evapo;28
3021757;-57,9203722203808;-14,8921547513446;-144,887853861533;SBA;Evapo;28
3021890;-57,9114710489019;-11,2756450805366;82,3778919644915;SBA;Evapo;28
3021955;-57,902569877423;-14,5323030428065;-50,997568054303;SBA;Evapo;28
3022126;-57,8847675344653;-14,9731213857657;-161,545912643864;SBA;Evapo;28
3022226;-57,8758663629864;-15,1800361181751;-443,287244956602;SBA;Evapo;28
3022450;-57,8580640200286;-14,820184409637;-12,7562994268028;SBA;Evapo;28
3022536;-57,8491628485497;-15,2160212890289;-230,015113661579;SBA;Evapo;28
3022543;-57,8491628485497;-15,1260583618944;-195,80080856267;SBA;Evapo;28
3022781;-57,8313605055919;-15,4859100704325;-307,641585725034;SBA;Evapo;28
3022795;-57,8313605055919;-15,1440509473213;-297,40258919209;SBA;Evapo;28
3022796;-57,8313605055919;-15,1350546546079;62,8403323750899;SBA;Evapo;28
3022797;-57,8313605055919;-15,1260583618944;-124,617240370361;SBA;Evapo;28
3022799;-57,8313605055919;-15,0990694837541;-127,479113389594;SBA;Evapo;28
3023322;-57,7957558196763;-10,0611455642205;28,4869794930059;SBA;Evapo;28
3023572;-57,7690523052396;-15,4499248995787;-396,86850493564;SBA;Evapo;28
3023633;-57,7690523052396;-11,7164634234958;-46,4731400515546;SBA;Evapo;28
3023665;-57,7690523052396;-10,349026931051;-81,5193442756308;SBA;Evapo;28
3023773;-57,7512499622819;-15,4229360214384;-86,5520120366319;SBA;Evapo;28
3023887;-57,742348790803;-15,4679174850056;30,8537424729458;SBA;Evapo;28
3023931;-57,742348790803;-12,7780259636833;-175,767674721681;SBA;Evapo;28
3024166;-57,7245464478452;-15,0900731910406;-350,360413086389;SBA;Evapo;28
3024325;-57,7156452763663;-12,4451631332855;92,2355084040997;SBA;Evapo;28
3024514;-57,6978429334085;-15,29698792345;-281,005016530684;SBA;Evapo;28
3024655;-57,6889417619296;-14,6492548480814;-295,112264776861;SBA;Evapo;28
3024850;-57,6711394189718;-14,9011510440581;-181,676556890848;SBA;Evapo;28
3024954;-57,6622382474929;-14,6312622626545;-311,560805083572;SBA;Evapo;28
